Word,Freq,Rank
ripening.,1,19165
"grotesque,",1,19166
broad-axe,1,19167
arkansian,1,19168
"silk,",1,19169
"asks,",1,19170
guard!,1,19171
bulged,1,19172
saints,1,19173
"rights,",1,19174
light-hearted,1,19175
capitol?,1,19176
fulfilling,1,19177
dancer,1,19178
convey,1,19179
"beauties,",1,19180
speculation,1,19181
"risk'd,",1,19182
buffet,1,19183
pistols?,1,19184
before.,1,19185
throttled,1,19186
"objection,",1,19187
diameter,1,19188
"bristol,",1,19189
"sweep,",1,19190
asia.,1,19191
well.),1,19192
honoring,1,19193
"crazed,",1,19194
"saluting,",1,19195
trottoirs!,1,19196
1873-74,1,19197
sills,1,19198
connoisseur,1,19199
smoke--the,1,19200
sear-faced,1,19201
"barrier,",1,19202
"unloosen'd,",1,19203
countermanded.,1,19204
mistake.,1,19205
divine--i,1,19206
glean,1,19207
immerged,1,19208
"boiler-making,",1,19209
current;,1,19210
despise,1,19211
therein,1,19212
translated:,1,19213
tangles,1,19214
"iron-works,",1,19215
pots,1,19216
china!,1,19217
tougher,1,19218
represent,1,19219
"one--red,",1,19220
rush-bottoming,1,19221
itches,1,19222
block,1,19223
wharf-hemm'd,1,19224
"homestead,",1,19225
up-arm'd!,1,19226
binder,1,19227
"apple-orchard,",1,19228
noticing,1,19229
roll'd.,1,19230
hemp;,1,19231
"pieces,",1,19232
sulk,1,19233
42,1,19234
undaunted!,1,19235
"dream,)",1,19236
"piecemeal,",1,19237
"ungovernable,",1,19238
corroborates,1,19239
"coach-making,",1,19240
inarm'd,1,19241
workwomen!,1,19242
weights,1,19243
invited;,1,19244
cheerily,1,19245
silver-wired,1,19246
works!,1,19247
cleaves,1,19248
mast-hemm'd,1,19249
"magnetic,",1,19250
1885,1,19251
compassion,1,19252
(faithful,1,19253
woe.,1,19254
sunbeam,1,19255
unoccupied,1,19256
"profit,",1,19257
darn,1,19258
corybantian,1,19259
"waists,",1,19260
goldbug,1,19261
poison,1,19262
tunes,1,19263
"herd,",1,19264
tinning,1,19265
indirection,1,19266
provokers,1,19267
"represt,",1,19268
mock-congratulatory,1,19269
cease?,1,19270
"intentionless,",1,19271
counsel'd,1,19272
bushy,1,19273
"workings,",1,19274
wheeze,1,19275
lingers,1,19276
crack--the,1,19277
"unchanging,",1,19278
thought?,1,19279
"infidelity,",1,19280
calamus],1,19281
arches!,1,19282
"rocking,",1,19283
mares,1,19284
engagement,1,19285
"recurring,",1,19286
sadden'd,1,19287
apple-trees,1,19288
"brussels,",1,19289
interlinks,1,19290
idiom,1,19291
supports,1,19292
dimmer,1,19293
"edinburgh,",1,19294
"mathematics,",1,19295
"amused,",1,19296
flexibly,1,19297
sunstruck,1,19298
biscuits,1,19299
side-drooping,1,19300
"undertone,",1,19301
incisions,1,19302
storms.,1,19303
swags,1,19304
"unconscious,",1,19305
adorning,1,19306
examine,1,19307
"ghost,",1,19308
"wicket,",1,19309
myself--as,1,19310
"recitatives,",1,19311
doors?,1,19312
"read,",1,19313
unlook'd,1,19314
"pressing,)",1,19315
globes!,1,19316
quill,1,19317
"ionia,",1,19318
spurn'd.),1,19319
disenthral'd--the,1,19320
"soldiers--youthful,",1,19321
centuries.,1,19322
"his,",1,19323
thirty-seven,1,19324
surpasses,1,19325
"strata,",1,19326
shall.,1,19327
unsatisfied--waitest,1,19328
views,1,19329
necessary.,1,19330
grunting,1,19331
colorado's,1,19332
"sand-stone,",1,19333
"sunda,",1,19334
slighted,1,19335
"prongs,",1,19336
uncertainty,1,19337
"fee,",1,19338
"awaits,",1,19339
moth,1,19340
thanks.,1,19341
(do,1,19342
rooted,1,19343
hill-tops.,1,19344
true;,1,19345
"door-yard,",1,19346
half-kill'd,1,19347
pines.,1,19348
"joining,",1,19349
"athletic,",1,19350
"out,)",1,19351
power's,1,19352
sugar,1,19353
watching.,1,19354
charms,1,19355
"(sounding,",1,19356
galleys,1,19357
street-festoons,1,19358
"principle,",1,19359
"movement,",1,19360
"bacchus,",1,19361
"finders,",1,19362
toting,1,19363
caravans,1,19364
"kit,",1,19365
down--of,1,19366
compend,1,19367
flauntest,1,19368
"cheerful,",1,19369
"science-friend,",1,19370
pitch-pine,1,19371
"stone-cutting,",1,19372
premonitory,1,19373
"market-places,",1,19374
fort's,1,19375
finales,1,19376
"sun-burnt,",1,19377
individual--namely,1,19378
now--one,1,19379
"headsman,",1,19380
tipsy,1,19381
"equable,",1,19382
bab-el-mandeb,1,19383
"(pass,",1,19384
parti-colored,1,19385
basking!,1,19386
principle!,1,19387
expeditions.,1,19388
wreck-guns,1,19389
fetich,1,19390
returning.,1,19391
grave--and,1,19392
"melpomene,",1,19393
chords--i,1,19394
"sharks,",1,19395
literats,1,19396
corpses!,1,19397
coptic,1,19398
"piteous,",1,19399
leaders,1,19400
dismantled,1,19401
death-pledge,1,19402
realizing,1,19403
"needed,)",1,19404
awful,1,19405
head.,1,19406
recognized,1,19407
devour'd,1,19408
hereabout,1,19409
shots,1,19410
inebriate,1,19411
"seat,",1,19412
"dover,",1,19413
generating,1,19414
"revolving,",1,19415
"summers,",1,19416
"meeting,",1,19417
"tow-path,",1,19418
"sighs,",1,19419
slantingly,1,19420
"entire--peace,",1,19421
seashores,1,19422
shapes--you,1,19423
water--i,1,19424
roughs,1,19425
rely,1,19426
sawing,1,19427
wan,1,19428
"map,",1,19429
foot-thick,1,19430
pairing,1,19431
delighting!),1,19432
"asking,",1,19433
burial-place;,1,19434
powerless--o,1,19435
comrade--not,1,19436
orphans,1,19437
"pile-driver,",1,19438
serving,1,19439
"interlink'd,",1,19440
gaping,1,19441
old-time,1,19442
dissolv'd,1,19443
born--the,1,19444
rot,1,19445
iii],1,19446
arches,1,19447
switzerland--i,1,19448
rudderless,1,19449
again--duly,1,19450
"lisbon,",1,19451
"dimmer,",1,19452
blessed.,1,19453
fish-smack,1,19454
"madrid,",1,19455
beginning!,1,19456
well-taken,1,19457
hunt,1,19458
fisherman,1,19459
east--all,1,19460
"a-growing,",1,19461
"walla-walla,",1,19462
foreplane,1,19463
contestants,1,19464
haughtiest,1,19465
reveals,1,19466
"folded,",1,19467
"lung-sponges,",1,19468
inexpressible,1,19469
savans?,1,19470
"skins,",1,19471
"burn'd,",1,19472
"insect,",1,19473
vivified,1,19474
half-stifled,1,19475
calms,1,19476
"oronoco,",1,19477
clinch,1,19478
glide.,1,19479
patch,1,19480
enchanting,1,19481
harbor,1,19482
"creation,",1,19483
dear!,1,19484
"wine-makers,",1,19485
morning--a,1,19486
automatic,1,19487
refresh,1,19488
compass'd,1,19489
meal,1,19490
"talk--""the",1,19491
"restive,",1,19492
nucleus--after,1,19493
"humiliation,)",1,19494
curse,1,19495
"tamarind,",1,19496
paving-man,1,19497
"decillions,",1,19498
rapids--(an,1,19499
"given,",1,19500
nonchalance!,1,19501
"pencil,",1,19502
heaven-clouds,1,19503
"horde,",1,19504
welsh,1,19505
"statued,",1,19506
untaught,1,19507
sidle,1,19508
glue,1,19509
"swine,",1,19510
pamlico,1,19511
fountain--affection's,1,19512
"cars,",1,19513
rye,1,19514
cohesion,1,19515
"cabin,",1,19516
here--shall,1,19517
"arm-bones,",1,19518
scrawl'd,1,19519
"""is",1,19520
voyaging,1,19521
spiritual-prescient,1,19522
twig,1,19523
"skiff,",1,19524
upper-hold,1,19525
three-year-olds,1,19526
"sheath,",1,19527
welcome-clapping,1,19528
marks,1,19529
"aromatic,",1,19530
"abdicate,",1,19531
acted,1,19532
particle;,1,19533
71st,1,19534
multitudinous,1,19535
"shyness,",1,19536
blatherers,1,19537
heaviest--in,1,19538
string'd,1,19539
sharp-peak'd,1,19540
"heroisms,",1,19541
"judgments,",1,19542
vast-darting,1,19543
agricultural,1,19544
"satisfiers,",1,19545
musket-barrels,1,19546
pleased,1,19547
"recording,",1,19548
"orchestras,",1,19549
sweet-breath'd,1,19550
"painful,",1,19551
"bows,",1,19552
sounding.,1,19553
good-will?,1,19554
trimmings,1,19555
heifers,1,19556
"hit,",1,19557
"blooms,",1,19558
assurances,1,19559
comrade's,1,19560
hazard,1,19561
comrades?),1,19562
me--salute,1,19563
savan's,1,19564
forceps,1,19565
mine--these,1,19566
gayest,1,19567
cotton-field,1,19568
graves--o,1,19569
ernani,1,19570
nimbly,1,19571
reason-why,1,19572
abrupt,1,19573
locusts,1,19574
rest.),1,19575
angry;,1,19576
"wince,",1,19577
"deeper,",1,19578
mechanic's,1,19579
insatiate,1,19580
amina,1,19581
long-dwelling,1,19582
drifts.,1,19583
fatal,1,19584
pint,1,19585
sowing,1,19586
"cows,",1,19587
"hearses,",1,19588
interlocking,1,19589
centre-piece,1,19590
renews,1,19591
"grandeurs,",1,19592
safe!,1,19593
suburbs,1,19594
grief,1,19595
blue-fish,1,19596
"ploughing-machines,",1,19597
norwegian,1,19598
"barbarians,",1,19599
"wan,",1,19600
results.),1,19601
"skip,",1,19602
shell,1,19603
"warbling,",1,19604
bottomless,1,19605
concord,1,19606
thirteen!,1,19607
poliuto;),1,19608
reason's,1,19609
dog's,1,19610
superior?,1,19611
garnish'd,1,19612
word--the,1,19613
"stormy,",1,19614
errant?,1,19615
"inseparable,",1,19616
"stellar,",1,19617
"hereafter,",1,19618
brother--thy,1,19619
exquisiteness,1,19620
attracting,1,19621
wanding,1,19622
rough-cut,1,19623
"upheaving,",1,19624
love-verses,1,19625
cow's,1,19626
"overlooking,",1,19627
journey.,1,19628
displaced,1,19629
stars--nature's,1,19630
minute--no,1,19631
cultivate,1,19632
visions.,1,19633
personified,1,19634
it?--i,1,19635
heave'e'yo,1,19636
"fellow,",1,19637
back-hands.,1,19638
sachem,1,19639
"lilac-scent,",1,19640
acquirer,1,19641
bless,1,19642
"persia,",1,19643
travail,1,19644
"brahmin,",1,19645
"healthy,",1,19646
"darkness--loth,",1,19647
aristocracies,1,19648
"breeds,",1,19649
quid,1,19650
"ferry-boats,",1,19651
"halt,",1,19652
"turn'd,",1,19653
"unsurpass'd,",1,19654
"rapine,",1,19655
nail'd,1,19656
"beholder,",1,19657
"engineer,",1,19658
stud,1,19659
howler,1,19660
example,1,19661
dray,1,19662
"prostitution,",1,19663
long--haply,1,19664
caps--that,1,19665
war-ships,1,19666
tauntingly,1,19667
gentleman's,1,19668
counter,1,19669
deeds?,1,19670
warning!,1,19671
"infectious,",1,19672
lilac-time,1,19673
birth-things--all,1,19674
"immaterial,",1,19675
suffused,1,19676
"bunting,",1,19677
"added,",1,19678
peaceably,1,19679
destroyer,1,19680
cleaner,1,19681
disappear'd.,1,19682
unremark'd,1,19683
mockeries,1,19684
dark.,1,19685
"purports,",1,19686
amicable,1,19687
lots,1,19688
raising,1,19689
vitreous,1,19690
confusion.),1,19691
lilies,1,19692
joys--nor,1,19693
"look'd,",1,19694
"shepherd,",1,19695
noon!,1,19696
clogged,1,19697
humiliation,1,19698
"tired,",1,19699
tongue-talks,1,19700
barn.,1,19701
evil!,1,19702
contemporary,1,19703
sail?,1,19704
deity.,1,19705
working-men,1,19706
"moonlight,",1,19707
correspond,1,19708
past--having,1,19709
keeper,1,19710
walnut-tree,1,19711
"sharp,",1,19712
ceremonious?,1,19713
"purifications,",1,19714
resistlessly,1,19715
"fashions,",1,19716
encouraging,1,19717
odors,1,19718
small-pox,1,19719
heron,1,19720
volume,1,19721
ocean's,1,19722
bones.,1,19723
"see,)",1,19724
"dauntlessness,",1,19725
"delicate,",1,19726
artillerists--the,1,19727
felon,1,19728
states!,1,19729
uncrown'd,1,19730
"lofty,",1,19731
patriarchs,1,19732
clang--city,1,19733
chuff,1,19734
vex'd,1,19735
"parley,",1,19736
acres,1,19737
hoop'd,1,19738
dolce,1,19739
"reception,",1,19740
spearing,1,19741
armfuls,1,19742
pilgrim,1,19743
away;,1,19744
chorus!,1,19745
seville!,1,19746
earn'd,1,19747
"comparison,",1,19748
heart.),1,19749
ahead?,1,19750
"sooth'd,",1,19751
tired,1,19752
eight.,1,19753
laughter.,1,19754
"sisters',",1,19755
death--it,1,19756
"promulging,",1,19757
fresher,1,19758
resign'd,1,19759
tale?,1,19760
awed,1,19761
"board,",1,19762
scorn.,1,19763
clapping,1,19764
emerging--the,1,19765
direct--a,1,19766
"befallen,",1,19767
deceas'd,1,19768
detain,1,19769
so?,1,19770
chosen--the,1,19771
othello--tennyson's,1,19772
hegel],1,19773
chief-gunner,1,19774
"faithless,",1,19775
unheard,1,19776
relief,1,19777
builders,1,19778
"rum-drinker,",1,19779
confirming,1,19780
"faltering,",1,19781
"departs,)",1,19782
"heir,",1,19783
deckhand,1,19784
tidings,1,19785
vain!,1,19786
wild!,1,19787
"air-sweetness,",1,19788
"stain'd,",1,19789
clean-hair'd,1,19790
discordant,1,19791
long-nurs'd,1,19792
"shuttle,",1,19793
unanswerable,1,19794
maryland,1,19795
absolutely,1,19796
"painting,",1,19797
worlds,1,19798
"fortify,",1,19799
bears,1,19800
unloose,1,19801
"arrive,",1,19802
subjects,1,19803
"rages,)",1,19804
pool,1,19805
mutters,1,19806
"asiatic,",1,19807
groaning,1,19808
adheres,1,19809
"sister,",1,19810
rome's,1,19811
organic,1,19812
squatter,1,19813
sweet?,1,19814
weather,1,19815
"fore-feet,",1,19816
cemeteries,1,19817
"dried,",1,19818
"states,--",1,19819
name!,1,19820
grandson's,1,19821
space's,1,19822
earth--they,1,19823
prettiness?--is,1,19824
ennuis!,1,19825
"discriminations,",1,19826
suspicion,1,19827
"palm,",1,19828
funeral;),1,19829
turf,1,19830
"smaller,",1,19831
foot-,1,19832
"rumble,",1,19833
"forwarded,",1,19834
"benares,",1,19835
gelder.,1,19836
fields',1,19837
alone--that,1,19838
"assuming,",1,19839
evil--these,1,19840
"salute,",1,19841
gnarl'd,1,19842
gyrating,1,19843
recording,1,19844
"haydn,",1,19845
vales,1,19846
spring-time,1,19847
histories,1,19848
plum,1,19849
homely,1,19850
smile!,1,19851
smut,1,19852
"triumph,",1,19853
"hurt,",1,19854
unhurt,1,19855
"unfathomable,",1,19856
sardinian!,1,19857
dark-brown,1,19858
mineral,1,19859
rumbling,1,19860
ghost,1,19861
one;,1,19862
needles,1,19863
discussing,1,19864
fondness.,1,19865
snout,1,19866
to-night.,1,19867
"breed,",1,19868
unwaiting,1,19869
healthiest,1,19870
men--once,1,19871
henceforward,1,19872
"smiling,",1,19873
"impotent,",1,19874
"diffusing,",1,19875
transmitting,1,19876
hatch'd,1,19877
cavil,1,19878
depart--a,1,19879
"sluing,",1,19880
embouchure,1,19881
worship'd,1,19882
planets,1,19883
"eggs,",1,19884
hides.,1,19885
bridgroom,1,19886
"dig,",1,19887
(dear,1,19888
narrowest,1,19889
me--just,1,19890
"magic,",1,19891
remains.,1,19892
are;,1,19893
cluster.,1,19894
isolated,1,19895
together--all,1,19896
artillery--to,1,19897
"nestling,",1,19898
beach-waves,1,19899
demanded,1,19900
"blabb'd,",1,19901
sprang--how,1,19902
time--but,1,19903
"wags,",1,19904
"reject,)",1,19905
buoy'd.,1,19906
leapt,1,19907
inlaid,1,19908
"buoys,",1,19909
"whale-boat,",1,19910
miserable!,1,19911
overtures,1,19912
"freer,",1,19913
"he-bird,",1,19914
winner's,1,19915
"prison-cells,",1,19916
lawlessly,1,19917
trumpeter--conjure,1,19918
submit,1,19919
"murmur,",1,19920
"lure,",1,19921
northerner,1,19922
explorations?,1,19923
"densest,",1,19924
"king-bird,",1,19925
"sunburnt,",1,19926
"mirages,",1,19927
"string-piece,",1,19928
glaringly,1,19929
costumes,1,19930
bay!,1,19931
"salutary,)",1,19932
"collapses,",1,19933
"reaping,",1,19934
"beak,",1,19935
unchain'd;,1,19936
transcendental,1,19937
adam],1,19938
track'd,1,19939
enthusiast's,1,19940
"bayou,",1,19941
guadalquiver,1,19942
ghost?,1,19943
shore-going,1,19944
crested,1,19945
impious,1,19946
deepening,1,19947
overwhelms,1,19948
"whatever,",1,19949
teacher.,1,19950
wills,1,19951
general's,1,19952
"toe,",1,19953
regardful,1,19954
"floats,",1,19955
"eleves,",1,19956
impassive!,1,19957
"ionia's,",1,19958
she-birds,1,19959
"paid,",1,19960
ribbon'd,1,19961
"translates,",1,19962
adjoining,1,19963
prophesy.,1,19964
venice,1,19965
graveyards,1,19966
do.,1,19967
procure,1,19968
withdrawing,1,19969
day-break!,1,19970
"youth's,",1,19971
divider,1,19972
"shawl,",1,19973
"salt-lettuce,",1,19974
laved,1,19975
unclench,1,19976
"batteries,",1,19977
clack,1,19978
shading,1,19979
drudge,1,19980
schoolboy--draw,1,19981
"energetic,",1,19982
nation.,1,19983
yellow-flower'd,1,19984
pieces,1,19985
month,1,19986
"miami,",1,19987
shelves,1,19988
unexampled,1,19989
prow,1,19990
war-worn,1,19991
ever-darting,1,19992
"desires,",1,19993
"breast-muscle,",1,19994
priestly,1,19995
"capitols,",1,19996
pimpled,1,19997
isolation.,1,19998
close--long,1,19999
here;,1,20000
fallen.,1,20001
clam-fisher;,1,20002
governments,1,20003
salut,1,20004
"strap,",1,20005
triumphs?,1,20006
same--e'en,1,20007
steam-whistle,1,20008
mower,1,20009
wrapping,1,20010
smouldering,1,20011
"reward,",1,20012
sittest,1,20013
designs,1,20014
"landings,",1,20015
ground?,1,20016
far-back,1,20017
worshipp'd,1,20018
onion,1,20019
crucial,1,20020
rocks.,1,20021
son--listen,1,20022
trees!,1,20023
ball-room,1,20024
moose,1,20025
"saviour,",1,20026
jibes,1,20027
minstrels,1,20028
"releasing,",1,20029
mules,1,20030
snuff,1,20031
"preceding,",1,20032
benignant,1,20033
"oratresses,",1,20034
shrivels,1,20035
idol,1,20036
observers,1,20037
}[iv],1,20038
charts?,1,20039
answerer,1,20040
"full,",1,20041
rages,1,20042
tempering,1,20043
"homesteads,",1,20044
mischoose,1,20045
"rapidly,",1,20046
hemisphere's,1,20047
stript,1,20048
studying;,1,20049
sirius,1,20050
"sideling,",1,20051
"clothed,",1,20052
achievements,1,20053
"revelation,",1,20054
pores,1,20055
"water-shore,",1,20056
paddle-shaped,1,20057
horse-block,1,20058
"take,",1,20059
cons,1,20060
to.,1,20061
laughest,1,20062
"cross-cut,)",1,20063
"rattles,",1,20064
words?,1,20065
bridegrooms,1,20066
inflates,1,20067
outlines!,1,20068
"night--love,",1,20069
"countenances,",1,20070
tiniest,1,20071
"fatherhood,",1,20072
translucent,1,20073
religion?,1,20074
"opinion,",1,20075
low-spirited,1,20076
gazes--lo!,1,20077
prophesy,1,20078
seas--a,1,20079
then.,1,20080
partners!,1,20081
sanscrit,1,20082
refulgent!,1,20083
"consolation,",1,20084
actress!,1,20085
strait,1,20086
accessions,1,20087
blow--towns,1,20088
mercenaries,1,20089
talking?,1,20090
"henceforward,",1,20091
melons.,1,20092
invent,1,20093
"supping,",1,20094
"life-boat,",1,20095
tongs,1,20096
scandinavian,1,20097
(make,1,20098
condemn,1,20099
hook-and-ladder,1,20100
speak!,1,20101
"louisianian,",1,20102
(strong,1,20103
high-piled,1,20104
"jehovah,",1,20105
bubbles--the,1,20106
derived,1,20107
oceans!,1,20108
baffled;,1,20109
"terror,",1,20110
biblic,1,20111
sneaking,1,20112
watchful,1,20113
"canyon,",1,20114
breakfast-time,1,20115
"pin,",1,20116
outlines,1,20117
"alarming,",1,20118
"playground,",1,20119
"bloody,",1,20120
ferried,1,20121
xvi],1,20122
"aspect,",1,20123
dismay,1,20124
600,1,20125
habit,1,20126
caucasus,1,20127
closes,1,20128
translating,1,20129
mail'd,1,20130
soul--the,1,20131
climbs,1,20132
papaw-tree,1,20133
folding,1,20134
marching--give,1,20135
wife!,1,20136
grass?,1,20137
speculates,1,20138
"winding,",1,20139
man!,1,20140
"tax-gatherer,",1,20141
besides,1,20142
reasons.,1,20143
"ebb-tide,",1,20144
echoes?),1,20145
far-swooping,1,20146
come--give,1,20147
"edifices,",1,20148
pluck'd,1,20149
years;,1,20150
winds',1,20151
"fury,",1,20152
language,1,20153
me?),1,20154
"could,",1,20155
recruits,1,20156
gong,1,20157
equilibrium,1,20158
"taunted,",1,20159
jumping,1,20160
"lined,",1,20161
"torpid,",1,20162
unminded,1,20163
unshakable,1,20164
storm's,1,20165
leaden,1,20166
debouching,1,20167
ropes,1,20168
blankets,1,20169
opiate,1,20170
election,1,20171
[leaves,1,20172
"examine,",1,20173
"jerusalem,",1,20174
weather-beaten,1,20175
depend,1,20176
"tablets,",1,20177
thick-stemm'd,1,20178
sharp-chinn'd,1,20179
close--o,1,20180
"wits,",1,20181
historians,1,20182
rice-cleanser.,1,20183
name.,1,20184
charts,1,20185
mother.,1,20186
borders,1,20187
"clinch,",1,20188
"feasting,",1,20189
"hardships,",1,20190
hitherward,1,20191
"badger,",1,20192
another!,1,20193
cargoes,1,20194
outsetting,1,20195
detachments,1,20196
"legitimate,",1,20197
mediums,1,20198
same;),1,20199
band-neck'd,1,20200
full-spanning,1,20201
"upper-arm,",1,20202
intently,1,20203
day--at,1,20204
dwellings--,1,20205
"flaunt,",1,20206
beseeching,1,20207
mockers,1,20208
"cheat,",1,20209
enjoyments,1,20210
truest,1,20211
lads,1,20212
high--i,1,20213
strive,1,20214
"promontory,",1,20215
incased,1,20216
tinkles,1,20217
brutes?,1,20218
hopeful,1,20219
scorn'd,1,20220
"live-oak,",1,20221
"labors,",1,20222
clef,1,20223
"bang'd,",1,20224
"hearth-slab,",1,20225
48,1,20226
"stemming,",1,20227
hillsides!,1,20228
causes,1,20229
reborn,1,20230
glazed,1,20231
"brought,",1,20232
suppleness,1,20233
sun--hark,1,20234
lick'd,1,20235
distributed,1,20236
"frameworks,",1,20237
benighted,1,20238
"ceiling,",1,20239
elaborate,1,20240
"dear--you,",1,20241
exception,1,20242
"oregonese,",1,20243
gurgles,1,20244
peers,1,20245
lived'st,1,20246
"stirring,",1,20247
"positive,",1,20248
"fleet,",1,20249
entrenchments.,1,20250
"diagrams,",1,20251
feejeeman!,1,20252
napoleon's:),1,20253
legs--what,1,20254
"alamo,)",1,20255
"veneration,",1,20256
compliments,1,20257
haunting,1,20258
[fancies,1,20259
"mistake,",1,20260
"meaning,)",1,20261
"queer,",1,20262
generally,1,20263
"turtle,",1,20264
"generation,",1,20265
"style,",1,20266
eleven,1,20267
"countless,",1,20268
"perfect-form'd,",1,20269
doughty,1,20270
stars;,1,20271
"peaches,",1,20272
feuillage!,1,20273
"audacity,",1,20274
vivid,1,20275
"lasting,",1,20276
"dispensatress,",1,20277
brownish,1,20278
deep-fill'd,1,20279
"southern,",1,20280
"vienna,",1,20281
