Word,Freq,Rank
move.,1,14371
train.,1,14372
gardens.,1,14373
overthrow,1,14374
repressing,1,14375
him?--would,1,14376
column,1,14377
"emotions,",1,14378
supply;,1,14379
"are!""--",1,14380
"sister's,",1,14381
"confers,",1,14382
get.,1,14383
ten;,1,14384
23rd,1,14385
contemplated,1,14386
exertions;,1,14387
"o'clock,""",1,14388
mansion.,1,14389
not?--is,1,14390
minute's,1,14391
western,1,14392
forgetting.,1,14393
express--i,1,14394
stationary,1,14395
fortune--though,1,14396
ends,1,14397
sheets;,1,14398
continued--,1,14399
fireside.,1,14400
framed;,1,14401
sound--for,1,14402
admissible,1,14403
admirable!,1,14404
sons;,1,14405
reputation,1,14406
"interview,",1,14407
gentlemen;,1,14408
death.,1,14409
"affectionately,",1,14410
before.--in,1,14411
"unmarked,",1,14412
persuaded--miss,1,14413
fourteen--i,1,14414
arms,1,14415
out--i,1,14416
"_respect_,",1,14417
deplorable.,1,14418
hindrance,1,14419
pink,1,14420
"se'nnight.""",1,14421
friend!--,1,14422
"longest-sighted,",1,14423
choice:,1,14424
son-in-law's,1,14425
answer!--nothing,1,14426
bias,1,14427
wording,1,14428
"arm.""",1,14429
heavens!--what,1,14430
day!--a,1,14431
charade!--and,1,14432
secures,1,14433
happens,1,14434
"however.""",1,14435
over--but,1,14436
regularity,1,14437
"sentence,",1,14438
morning--we,1,14439
modesty,1,14440
shilling,1,14441
wrong--and,1,14442
"richardson,",1,14443
opportune.,1,14444
desired;,1,14445
boils,1,14446
madeira,1,14447
acknowledged--what,1,14448
boastful,1,14449
"establishment!""",1,14450
impose,1,14451
recalled,1,14452
lawn,1,14453
preserving,1,14454
"mistaken.""",1,14455
fills,1,14456
"aid,",1,14457
worshipping,1,14458
rest.--,1,14459
dissentient,1,14460
kindness.--for,1,14461
"ill,""",1,14462
blown,1,14463
exulting,1,14464
"""indeed!--from",1,14465
continuance.,1,14466
authority.,1,14467
"imagined.""",1,14468
recover--,1,14469
all;--a,1,14470
mourning;,1,14471
accumulations,1,14472
sound.--and,1,14473
curiosity.--you,1,14474
"remarkable,",1,14475
weymouth?,1,14476
"prompted,",1,14477
"sacred,",1,14478
"refreshing,",1,14479
"self-contentment,",1,14480
sad--but,1,14481
ajar;,1,14482
"longer""",1,14483
out--a,1,14484
"walker,",1,14485
acquire,1,14486
"coarseness,",1,14487
parade--a,1,14488
"tongue!""",1,14489
temper;,1,14490
favourable.--instead,1,14491
"is--no,",1,14492
is.--what,1,14493
"utmost,",1,14494
voice;,1,14495
her.--how,1,14496
remonstrance.,1,14497
male,1,14498
quality,1,14499
with.--,1,14500
apple.,1,14501
you!--so,1,14502
accept.,1,14503
himself;--but,1,14504
collect,1,14505
"""yes.""",1,14506
desired.,1,14507
patient.,1,14508
kind;--and,1,14509
conquered,1,14510
estimated,1,14511
sweetly,1,14512
"judging,",1,14513
by?--i,1,14514
"stream,",1,14515
permission,1,14516
"union,",1,14517
"sake!""",1,14518
divert,1,14519
"midnight.""",1,14520
"""colonel",1,14521
"cautious,""",1,14522
sweep,1,14523
cotton,1,14524
pulse,1,14525
widely,1,14526
horrid,1,14527
drawing-room;--mr.,1,14528
understand.--we,1,14529
all.--i,1,14530
nephews:--in,1,14531
tempted.,1,14532
day;--but,1,14533
marry!--you,1,14534
please--but,1,14535
"perry,""",1,14536
"agreeableness.""",1,14537
rewarded,1,14538
recollected,1,14539
ribbon,1,14540
appreciate,1,14541
"vanities.--no,",1,14542
"salted,",1,14543
adored,1,14544
encounter.,1,14545
lifted,1,14546
saddle,1,14547
"yes""--he",1,14548
"accommodation,",1,14549
butler,1,14550
success?,1,14551
poor;,1,14552
health;',1,14553
"wonder,""",1,14554
uncommon.,1,14555
"away!""",1,14556
scruple.,1,14557
unaccountable!,1,14558
information--but,1,14559
groundwork,1,14560
vivacity,1,14561
tremulous,1,14562
suddenly;,1,14563
"fine,",1,14564
prosing--so,1,14565
for--but,1,14566
quickness;,1,14567
"room!""",1,14568
shop;,1,14569
"note--no,",1,14570
"security,",1,14571
undergoing,1,14572
deserted,1,14573
purest,1,14574
receives,1,14575
chair.,1,14576
sufficient.,1,14577
"food,",1,14578
it?--why,1,14579
doors;,1,14580
unhealthy;,1,14581
mean.--,1,14582
"times.""",1,14583
it--almost,1,14584
over-trimmed--quite,1,14585
"considering,",1,14586
"grammarian,",1,14587
oath,1,14588
daughter's;,1,14589
welcoming,1,14590
nobody's,1,14591
"answered--""my",1,14592
spared--but,1,14593
friend--with,1,14594
"marked,",1,14595
newly,1,14596
"just,",1,14597
retentive--,1,14598
butcher's,1,14599
"prophetically,",1,14600
"encouragement.""",1,14601
quarter;--of,1,14602
hardy;,1,14603
"slap,",1,14604
talker,1,14605
goodness--and,1,14606
acquirements.,1,14607
good!,1,14608
occurrence,1,14609
mind!--but,1,14610
hesitate?--,1,14611
"thou,",1,14612
thing?--mr.,1,14613
prejudices,1,14614
to-morrow--i,1,14615
"scene,",1,14616
astonishingly,1,14617
comparisons,1,14618
"isabella,""",1,14619
disposed.,1,14620
"`no,",1,14621
"cross.""",1,14622
sorry!--oh!,1,14623
"smile?""",1,14624
leave'--something,1,14625
mind!--look,1,14626
disingenuousness,1,14627
"failed,",1,14628
mean--what,1,14629
figures,1,14630
accepted;,1,14631
match-making,1,14632
amusement.--much,1,14633
court-plaister?--,1,14634
passed;,1,14635
surmise.,1,14636
"happen,",1,14637
been?,1,14638
acquitted,1,14639
unaffected,1,14640
wind.--,1,14641
weather!--absolute,1,14642
beyond:,1,14643
"""certainly--very",1,14644
admitted--she,1,14645
arrived.--mrs.,1,14646
rain!--this,1,14647
rice,1,14648
perfection.--not,1,14649
"guilt,",1,14650
such;,1,14651
indeed!--(harriet,1,14652
defiance.,1,14653
sufficient;,1,14654
protection,1,14655
felt;,1,14656
time:,1,14657
further,1,14658
picture!--,1,14659
comments--,1,14660
"looking?""",1,14661
churchill.'--,1,14662
mare,1,14663
"conclude,""",1,14664
unemployed.,1,14665
"pantry,",1,14666
privileges.,1,14667
connecting,1,14668
sentimentally,1,14669
it?--,1,14670
donwell?--_there_,1,14671
"""me!--oh!",1,14672
defects,1,14673
disagreements,1,14674
letters;,1,14675
indifference--,1,14676
charge!,1,14677
want.,1,14678
"_us_.""",1,14679
of:,1,14680
on.--you,1,14681
looks--`mr.,1,14682
concise;,1,14683
waltzes,1,14684
"wheat,",1,14685
politest,1,14686
praise?,1,14687
income;,1,14688
trifling;,1,14689
inexcusable,1,14690
"""frank",1,14691
waverings,1,14692
out.--he,1,14693
"built,",1,14694
"measure!""",1,14695
vigorously,1,14696
"replied,--""there",1,14697
"unequal,",1,14698
"graciousness,",1,14699
whichever,1,14700
unanswered,1,14701
_letting_,1,14702
vain--by,1,14703
know!--every,1,14704
me--(do,1,14705
"departure,",1,14706
others.--mystery;,1,14707
obviate,1,14708
subdued--and,1,14709
descried,1,14710
club,1,14711
several.,1,14712
"""men",1,14713
giggle;,1,14714
blunt,1,14715
superior;,1,14716
wounding,1,14717
"three,""",1,14718
no;--and,1,14719
impediment--less,1,14720
"ballroom,",1,14721
confirm,1,14722
connexions;,1,14723
father--certainly,1,14724
"reserve,",1,14725
well.--,1,14726
wretchedness.,1,14727
connexion.,1,14728
"employ,""",1,14729
"agreeable?""--",1,14730
"smooth,",1,14731
"butter,",1,14732
earnest.,1,14733
please--,1,14734
virtues,1,14735
exchanging,1,14736
secret;,1,14737
"deceit,--espionage,",1,14738
odd!--but,1,14739
"possession.""",1,14740
happy-looking,1,14741
`augusta.',1,14742
gentleman.--,1,14743
self-examination,1,14744
flatterers?--does,1,14745
pointedly,1,14746
"admissible,",1,14747
defying,1,14748
guess;,1,14749
erroneous;,1,14750
man.--but,1,14751
"heart--and,",1,14752
"(harriet,",1,14753
"confidant?""",1,14754
"near--""miss",1,14755
"affectedly,",1,14756
successful,1,14757
"commend,",1,14758
first.',1,14759
matched,1,14760
knives,1,14761
"barouche-landau,",1,14762
adoption,1,14763
powers?,1,14764
"perhaps--""",1,14765
refreshment,1,14766
otherwise--,1,14767
souls,1,14768
tedious,1,14769
polite,1,14770
"highbury?""",1,14771
"bad,""",1,14772
"calculation,",1,14773
"""seemed",1,14774
bound,1,14775
you--and,1,14776
admirably,1,14777
pork!,1,14778
delightfully.,1,14779
stopped.--the,1,14780
emma--and,1,14781
january;,1,14782
"called.""",1,14783
paid.,1,14784
"linguist,",1,14785
bloom.,1,14786
"""ungrateful!--what",1,14787
george.,1,14788
ye,1,14789
father--but,1,14790
persuasions,1,14791
"head?""",1,14792
heat--he,1,14793
gallant;,1,14794
"bottom,",1,14795
balance,1,14796
bangs,1,14797
it?--where's,1,14798
"gathering,",1,14799
"half-boot,",1,14800
topics.,1,14801
himself--able,1,14802
amazement!,1,14803
principal.,1,14804
half-second,1,14805
quarter:--robert,1,14806
generosity.,1,14807
undoubting,1,14808
unseasonableness,1,14809
pushing,1,14810
"great.--however,",1,14811
emma),1,14812
"convivial,",1,14813
been!--every,1,14814
proceeded--,1,14815
morning.--,1,14816
"stopping,",1,14817
best-judging,1,14818
selfishness:--what,1,14819
teach.,1,14820
estate,1,14821
handle,1,14822
blended,1,14823
"slightly,",1,14824
himself--and,1,14825
"ult.,",1,14826
_addition_,1,14827
cold--,1,14828
imparted;,1,14829
"----------,",1,14830
it--(mrs.,1,14831
accuse,1,14832
before.--i,1,14833
dinner:,1,14834
change:,1,14835
existence--never,1,14836
"description,",1,14837
"measure.""",1,14838
amendment;,1,14839
instruction,1,14840
"judges,",1,14841
de,1,14842
doomed,1,14843
(glancing,1,14844
christened,1,14845
"party,""",1,14846
calculated.,1,14847
pang,1,14848
trade,1,14849
obstacles,1,14850
weston's.,1,14851
"novitiate,",1,14852
"""come",1,14853
"felicities,",1,14854
terror.--,1,14855
answered--and,1,14856
dissatisfaction,1,14857
"possess.""",1,14858
"charmingly.""",1,14859
"turnips,",1,14860
prevails,1,14861
more),1,14862
_robin_,1,14863
"poor!""",1,14864
"beautiful.""",1,14865
entertaining.,1,14866
delighted;,1,14867
disposed--had,1,14868
crosses,1,14869
`bless,1,14870
"ungraciously,",1,14871
congratulated.,1,14872
"old?""",1,14873
understand),1,14874
ingenuousness,1,14875
warm;,1,14876
visible,1,14877
attention!--,1,14878
hands:,1,14879
drown,1,14880
"attractive,",1,14881
happen.,1,14882
"imprudent,",1,14883
persons;,1,14884
satisfied--our,1,14885
dismay,1,14886
weakened,1,14887
injurious,1,14888
"offers,",1,14889
detailing,1,14890
heated,1,14891
satisfactorily.,1,14892
understand.,1,14893
moment:,1,14894
_rev._,1,14895
"self-denying,",1,14896
spoil,1,14897
shadow,1,14898
many--perhaps,1,14899
object;,1,14900
see--just,1,14901
blooming,1,14902
amounting,1,14903
cole's.,1,14904
washing,1,14905
"desirable.""",1,14906
for--,1,14907
tend,1,14908
it.--stop;,1,14909
ill-disposed,1,14910
reach?,1,14911
"do!""",1,14912
"""insufferable",1,14913
consulted;,1,14914
fricassee,1,14915
dreams,1,14916
"proceeded,",1,14917
pervert,1,14918
"vulgar.""",1,14919
scrape,1,14920
club!,1,14921
"somebody,",1,14922
away--he,1,14923
disapprove,1,14924
misunderstand,1,14925
she?--supposing,1,14926
velocity,1,14927
"madness!""",1,14928
harriet's.,1,14929
"asleep!""",1,14930
sorry;--to,1,14931
time.--but--(in,1,14932
exclusively,1,14933
justified;,1,14934
wishes--your,1,14935
"abilities,",1,14936
gardens--,1,14937
artlessness,1,14938
her--shall,1,14939
thing.--i,1,14940
"entered,",1,14941
produced:,1,14942
dances.--emma,1,14943
heal.--,1,14944
herself.--but,1,14945
unselfish,1,14946
wounded,1,14947
confusion.,1,14948
"placidity,",1,14949
vacation,1,14950
"seclusion,",1,14951
emotion.,1,14952
awes,1,14953
"milmans,",1,14954
here!--not,1,14955
lock,1,14956
"patty,",1,14957
"dirt.""",1,14958
consented,1,14959
health--and,1,14960
remark;,1,14961
uneasy;,1,14962
private.,1,14963
go.,1,14964
day!--never,1,14965
harriet--your,1,14966
conscience-stricken,1,14967
"next.""",1,14968
appear--but,1,14969
"widow,",1,14970
strange!--after,1,14971
whisper.,1,14972
"period.""",1,14973
persuasion.,1,14974
smartened,1,14975
tidy,1,14976
constancy.--,1,14977
"narrative,",1,14978
gifted,1,14979
intimation,1,14980
tone.,1,14981
"lady,""",1,14982
sick-chamber,1,14983
material.,1,14984
her--the,1,14985
"duped,",1,14986
arrived;,1,14987
urged,1,14988
merit.--since,1,14989
names,1,14990
moment--_his_,1,14991
say?--just,1,14992
"wonderful.""",1,14993
intently--in,1,14994
"hush!""",1,14995
"answers,",1,14996
"verdure,",1,14997
formerly;,1,14998
deedily,1,14999
"bond-street.""",1,15000
"gilbert.""",1,15001
lives,1,15002
evidence,1,15003
"tupmans,",1,15004
seclusion,1,15005
closely,1,15006
thought.--mr.,1,15007
rather?--i,1,15008
miss--,1,15009
endeavours,1,15010
harriet.--does,1,15011
sheet,1,15012
offences,1,15013
rationally,1,15014
was!--,1,15015
woman--the,1,15016
really--if,1,15017
distressed--did,1,15018
been.--an,1,15019
puppyism.,1,15020
"command.""",1,15021
"her.--""but,",1,15022
described--it,1,15023
fortnight's,1,15024
"smiling--""but,",1,15025
"""increase!""",1,15026
animation;,1,15027
"confirmation,",1,15028
anxiety--he,1,15029
ridicule.,1,15030
opens,1,15031
"slave-trade,",1,15032
"happiest!--""i",1,15033
"examine,",1,15034
"pencil,--the",1,15035
re-declined;,1,15036
came--a,1,15037
"patroness,",1,15038
handsomest,1,15039
"heart,""",1,15040
gates,1,15041
"she:--""one",1,15042
little:,1,15043
appear--there,1,15044
coldly,1,15045
propriety.--the,1,15046
messages;,1,15047
replied:,1,15048
unreserved,1,15049
believe--excuse,1,15050
sit.,1,15051
deceived!--he,1,15052
landed,1,15053
"short.""",1,15054
communicative,1,15055
presents,1,15056
"beginning.""",1,15057
observer;,1,15058
"with.""",1,15059
eye--a,1,15060
suffering;,1,15061
blessing!,1,15062
parent,1,15063
well-looking.,1,15064
"double,",1,15065
"""impossible!--i",1,15066
lectured,1,15067
passant,1,15068
manners!,1,15069
_sensation_,1,15070
"light--first,",1,15071
father?--,1,15072
negligence,1,15073
smaller,1,15074
managed,1,15075
ladylike--and,1,15076
"""sir,""",1,15077
on.--,1,15078
regarding,1,15079
unfinished,1,15080
sample,1,15081
alphabets--their,1,15082
_tell_,1,15083
humourist.,1,15084
me?--,1,15085
barouche-landau.,1,15086
stay--,1,15087
guilty,1,15088
secresy?--the,1,15089
"emma--""a",1,15090
justified.,1,15091
other--what,1,15092
"handwriting?""",1,15093
never--,1,15094
gentility.,1,15095
entangled!--i,1,15096
state:,1,15097
trampers,1,15098
_both_,1,15099
"_elton_,",1,15100
"eyes""--",1,15101
"companion,""",1,15102
"grease,",1,15103
now.',1,15104
emma--what,1,15105
heart-felt,1,15106
spot:,1,15107
ceases,1,15108
definition;,1,15109
superior!--and,1,15110
merits;,1,15111
themselves.--emma,1,15112
"negative,",1,15113
"odd!""",1,15114
lamp,1,15115
extremely.,1,15116
lover,1,15117
"""news!",1,15118
"says.'""",1,15119
"fence,",1,15120
ask?--is,1,15121
"weather,""",1,15122
"greatly,",1,15123
council;,1,15124
seizure,1,15125
objecting,1,15126
"limited--""",1,15127
"measures,",1,15128
auspices,1,15129
"avenues,",1,15130
latter.,1,15131
weston?--judge,1,15132
properly--there,1,15133
unbecoming,1,15134
complaisant,1,15135
strikingly,1,15136
(recollecting,1,15137
_me_,1,15138
useful;,1,15139
undone.,1,15140
"jane!""--and",1,15141
"friends!""",1,15142
walk?,1,15143
_then_,1,15144
so?--where,1,15145
"unspent,",1,15146
frown,1,15147
capital.,1,15148
saturday.,1,15149
"`success,'",1,15150
sucking,1,15151
journey;--only,1,15152
insipid,1,15153
"wan,",1,15154
points!--such,1,15155
sir.',1,15156
"highbury!""",1,15157
(finding,1,15158
"airy,",1,15159
meets,1,15160
account--she,1,15161
"weak,",1,15162
efficacy.,1,15163
reconciliation.,1,15164
ciphers,1,15165
trouble;,1,15166
"enlivened,",1,15167
"mother-in-law,",1,15168
silent!,1,15169
committed.--your,1,15170
invalid--,1,15171
"imaginist,",1,15172
packet;,1,15173
"_bath_,",1,15174
filling,1,15175
oh!--you,1,15176
wise.,1,15177
extravagance,1,15178
pleasant.--did,1,15179
shadow--both,1,15180
conversable,1,15181
longer--and,1,15182
medicine,1,15183
"necessary.""",1,15184
disrespect,1,15185
struggle.,1,15186
hawkins;,1,15187
freaks,1,15188
smiths,1,15189
nought.,1,15190
deserves:,1,15191
knew.,1,15192
affirm,1,15193
demurs:,1,15194
dessert.,1,15195
"ungrateful.""",1,15196
october--formed,1,15197
importation,1,15198
benefited,1,15199
huswife--and,1,15200
geography,1,15201
bad.--he,1,15202
speaking;,1,15203
"acceptable,",1,15204
slumbering,1,15205
arthur!--how,1,15206
habitual,1,15207
"surrounded,",1,15208
grievous,1,15209
ungenerous,1,15210
"eight-and-thirty,",1,15211
father.--,1,15212
"dixon?""",1,15213
"barouche-landau.""",1,15214
"remained,",1,15215
love--more,1,15216
"interference,",1,15217
up.),1,15218
well--,1,15219
acquiescence.,1,15220
traffic,1,15221
awakened,1,15222
"ear,",1,15223
talker!--and,1,15224
"days.""--",1,15225
uncertain;,1,15226
speed,1,15227
sharer,1,15228
"girls.""",1,15229
rambling,1,15230
inconsiderately.,1,15231
tired--,1,15232
isabella;--which,1,15233
harshly.,1,15234
for?,1,15235
"sufferings,""",1,15236
recovered;,1,15237
insane,1,15238
poem.,1,15239
attract,1,15240
"concern,""",1,15241
"appear,",1,15242
"to.--""was",1,15243
apples.,1,15244
convenience.--,1,15245
of.--oh!,1,15246
walk.--the,1,15247
"sense,""",1,15248
severity,1,15249
lead.--i,1,15250
"people--friendly,",1,15251
"parish,",1,15252
industry,1,15253
"nerves,",1,15254
"tears)--but,",1,15255
"reproach--""ah!",1,15256
disgusting.,1,15257
"upright,",1,15258
"club,",1,15259
females,1,15260
indifferent;,1,15261
danger.--you,1,15262
"knowing.""",1,15263
heiress,1,15264
enemy.,1,15265
see--one,1,15266
words;,1,15267
"eyebrows,",1,15268
openness,1,15269
felt.--,1,15270
to-morrows,1,15271
post.--how,1,15272
gloom,1,15273
discerning;--,1,15274
"clover,",1,15275
adieus,1,15276
detailed,1,15277
lamenting,1,15278
churchill.--at,1,15279
else.--there,1,15280
intercourse;,1,15281
subject:--a,1,15282
"ones.""",1,15283
randalls!,1,15284
credit;,1,15285
"highbury.--""he",1,15286
ago--that,1,15287
"indispensable.""",1,15288
it?--at,1,15289
"""happy",1,15290
disagreeables,1,15291
anger,1,15292
strangers,1,15293
vexation.,1,15294
"prose.""",1,15295
state;,1,15296
apple-tart,1,15297
woodhouse.--i,1,15298
"resolutely--""let",1,15299
loss--if,1,15300
same--but,1,15301
"room--""i",1,15302
"pass,",1,15303
"bravado,",1,15304
"medium,",1,15305
"careful,",1,15306
"pale,",1,15307
accompaniment,1,15308
jealousy,1,15309
daughter--who,1,15310
earned,1,15311
send.,1,15312
justice;,1,15313
doctrines,1,15314
process--,1,15315
sting,1,15316
blameless,1,15317
"constant,",1,15318
satisfied;,1,15319
spurn,1,15320
"ambition,",1,15321
"declaration--made,",1,15322
good-tempered,1,15323
_treasures_,1,15324
too!--quite,1,15325
feed,1,15326
minutes--and,1,15327
life--required,1,15328
smith--such,1,15329
milder,1,15330
exercises,1,15331
partridge,1,15332
resemblance!--,1,15333
fatigue,1,15334
engages,1,15335
involuntary,1,15336
her--quickness,1,15337
prefers,1,15338
"explanations,",1,15339
dance?,1,15340
"creditably,",1,15341
insolence,1,15342
dancer,1,15343
delicious,1,15344
wanted--exactly,1,15345
affection.--satisfied,1,15346
travel.,1,15347
clerks,1,15348
contradict,1,15349
well-doing,1,15350
"single-minded,",1,15351
intimacy;,1,15352
"next,--the",1,15353
repugnance.,1,15354
gentleman.,1,15355
strenuously,1,15356
business!--selina,1,15357
gratification,1,15358
"fairfax.--then,",1,15359
dinner;,1,15360
intended;,1,15361
"diffidence,",1,15362
"baly-craig,",1,15363
"blended,""",1,15364
verses,1,15365
despise,1,15366
thrown.--i,1,15367
"enscombe.""",1,15368
deep--in,1,15369
s.,1,15370
_philip_,1,15371
accident,1,15372
represent,1,15373
penetrated,1,15374
chained;,1,15375
"inconsistent,",1,15376
preferment.,1,15377
size;,1,15378
salting-pan,1,15379
mornings;,1,15380
a.--em-ma.--do,1,15381
sure--our,1,15382
larger.,1,15383
once.--much,1,15384
dinner-party!--,1,15385
fatigued,1,15386
humility,1,15387
"tear,",1,15388
well-grown,1,15389
"it:--elegance,",1,15390
"know,)",1,15391
transaction,1,15392
expedient,1,15393
degradation.,1,15394
"_compliments_,",1,15395
