Word,Freq,Rank
dashwood--that,1,11312
ferrars?,1,11313
sigh:,1,11314
"parent!""",1,11315
"chatty,",1,11316
income;,1,11317
caresses,1,11318
lucy--,1,11319
forebodings,1,11320
dread--perhaps,1,11321
"fanny,--yes,",1,11322
induce,1,11323
defence?--i,1,11324
"cowper.""",1,11325
abounded,1,11326
incurable,1,11327
"appearances,",1,11328
"unequal,",1,11329
"graciousness,",1,11330
once;,1,11331
cheeks,1,11332
little--scarcely,1,11333
clearer,1,11334
agreement,1,11335
moiety,1,11336
"yourselves,",1,11337
club,1,11338
"afflictions,",1,11339
shade!--but,1,11340
pecuniary,1,11341
blunt,1,11342
"again.--""so",1,11343
yourselves,1,11344
imprint,1,11345
newspapers,1,11346
"reserve,",1,11347
"said.""",1,11348
wretchedness.,1,11349
"begged,",1,11350
25,1,11351
lightly.,1,11352
lovers',1,11353
mindful,1,11354
anxiety.,1,11355
prompted;,1,11356
unsatiable,1,11357
reconsider,1,11358
delicacy!,1,11359
"ivory,",1,11360
37,1,11361
pointedly,1,11362
"whether,",1,11363
simply,1,11364
observable,1,11365
hills;,1,11366
uncle's.,1,11367
regret.,1,11368
"distresses,",1,11369
"inattentive,",1,11370
dispute,1,11371
twelvemonth;,1,11372
thick,1,11373
"exclaimed--""improve",1,11374
knives,1,11375
sufferer.,1,11376
arrangements.,1,11377
stress,1,11378
"recovery,",1,11379
"arm--""for",1,11380
fellow!--i,1,11381
penitent,1,11382
"nabobs,",1,11383
"known,""",1,11384
"""humble",1,11385
walks.,1,11386
ineligible,1,11387
"""pardon",1,11388
girl!,1,11389
o'clock--arrived.,1,11390
unlover-like,1,11391
"soothe,",1,11392
marry;--,1,11393
ye,1,11394
stealing,1,11395
satisfied;,1,11396
"medicine,",1,11397
"merit.""",1,11398
cottages.,1,11399
i--i,1,11400
"match.""",1,11401
"slight,",1,11402
"way,""",1,11403
beauty;,1,11404
directing,1,11405
generosity.,1,11406
cordiality.--,1,11407
"awaking,",1,11408
signify;,1,11409
"difficulties?""",1,11410
passion--her,1,11411
"sentiments--no,",1,11412
shoulders,1,11413
middletons's,1,11414
relapse,1,11415
"darker.""",1,11416
seclusion.,1,11417
"thursday.""",1,11418
seized,1,11419
44,1,11420
ill--for,1,11421
richardson;,1,11422
assent.,1,11423
"""ever",1,11424
handle,1,11425
praised,1,11426
"thing.""",1,11427
"slightly,",1,11428
expected;,1,11429
us!,1,11430
minutes--,1,11431
"jennings,""",1,11432
poking,1,11433
"assiduities,",1,11434
connections.,1,11435
embitter,1,11436
am;,1,11437
"""strange",1,11438
spoil,1,11439
"reserved,""",1,11440
norfolk,1,11441
kneeling,1,11442
"keen,",1,11443
circuit,1,11444
agreeable;,1,11445
obstacles,1,11446
twenty-four.,1,11447
exigence,1,11448
disturbed;,1,11449
"sofa,",1,11450
vacant;,1,11451
parrys,1,11452
improved--he,1,11453
delighted;,1,11454
smaller,1,11455
"engagement!""",1,11456
powerful,1,11457
misled,1,11458
butcher,1,11459
seizure,1,11460
"unread,",1,11461
it;--but,1,11462
"wine-glass,",1,11463
abruptly,1,11464
"downs.""",1,11465
spends,1,11466
interesting:,1,11467
employment.--,1,11468
gross,1,11469
somersetshire.--i,1,11470
playful,1,11471
"avoid,",1,11472
them!--and,1,11473
remorse.,1,11474
"on,--",1,11475
particular.,1,11476
unequivocal,1,11477
"hoping,",1,11478
washing,1,11479
beset,1,11480
archness,1,11481
honour;,1,11482
walk.,1,11483
pretends,1,11484
drives,1,11485
"ellison,",1,11486
justice.,1,11487
sensibly.,1,11488
assertion.,1,11489
becoming.,1,11490
"unlocked,",1,11491
similarity,1,11492
"should.""",1,11493
interest.--i,1,11494
"so!""",1,11495
"saw.""",1,11496
great--as,1,11497
exclusively,1,11498
"brandon,""",1,11499
"promises,",1,11500
"curricle,",1,11501
puts,1,11502
"indeed.""",1,11503
gift.,1,11504
dullness,1,11505
wounded,1,11506
"rose,",1,11507
confusion.,1,11508
standard,1,11509
herself--or,1,11510
"unconcern,",1,11511
'twould,1,11512
hero,1,11513
4,1,11514
"comfort;--no,",1,11515
private.,1,11516
"barton?""",1,11517
"plans,",1,11518
"covert,",1,11519
pieces.,1,11520
useful--i,1,11521
disappointment?,1,11522
"gold,",1,11523
"villain,",1,11524
easter,1,11525
detecting,1,11526
country--the,1,11527
argue,1,11528
"hours.""",1,11529
climbing,1,11530
hens,1,11531
availed?,1,11532
alarm.,1,11533
her--with,1,11534
"surplice,",1,11535
"simpson,",1,11536
foolish;,1,11537
"distinction,",1,11538
conciliate,1,11539
disqualifications,1,11540
biased,1,11541
past.,1,11542
mood,1,11543
weary.,1,11544
robert;,1,11545
praised!--but,1,11546
ungraciously,1,11547
"sign,",1,11548
mean--if,1,11549
counteract,1,11550
"colonel's,",1,11551
wife!--the,1,11552
endear,1,11553
misfortune.,1,11554
bold;,1,11555
appetites,1,11556
know;--,1,11557
sheet,1,11558
was!--,1,11559
"ate,",1,11560
building.,1,11561
sincerely;,1,11562
succession,1,11563
constitution;--and,1,11564
"ill-will,",1,11565
watch,1,11566
"wicked,",1,11567
"own,--and",1,11568
school,1,11569
"coolness,",1,11570
"himself?""",1,11571
"somersetshire.--there,",1,11572
punish,1,11573
bursts,1,11574
"energy,",1,11575
"""marianne's",1,11576
repressed,1,11577
chagrined,1,11578
gates,1,11579
ribbons?,1,11580
"ferrars!""--was",1,11581
"meant,""",1,11582
permit,1,11583
avail.,1,11584
replied:,1,11585
unreserved,1,11586
"misunderstood,",1,11587
"discontents,",1,11588
debts;,1,11589
communicative,1,11590
breach.,1,11591
disregard,1,11592
presents,1,11593
easily;--with,1,11594
"posts,",1,11595
entrusted,1,11596
dennison's,1,11597
"denied,",1,11598
"trials,",1,11599
"soul!""",1,11600
mornings,1,11601
departure.,1,11602
managed,1,11603
solemn.,1,11604
friend--not,1,11605
etiquette.,1,11606
crossing,1,11607
19,1,11608
lived.--very,1,11609
fashionable;,1,11610
hinder,1,11611
creature.,1,11612
garrets,1,11613
provisions,1,11614
calming,1,11615
implied,1,11616
long-established,1,11617
hour;--,1,11618
on--that,1,11619
middletons.,1,11620
"motive,",1,11621
reverted,1,11622
merits;,1,11623
disapproving.',1,11624
impolitic,1,11625
"consider,""",1,11626
"show,",1,11627
faintness.,1,11628
"feet,",1,11629
significant,1,11630
commercial,1,11631
well--quite,1,11632
body!--thank,1,11633
tricked,1,11634
"myself""--",1,11635
tremour,1,11636
year's,1,11637
probable:,1,11638
sum?,1,11639
"""never",1,11640
re-establish,1,11641
decline,1,11642
"""ferrars!""",1,11643
appearances,1,11644
mantelpiece,1,11645
patient;,1,11646
proceed;--and,1,11647
grey--it,1,11648
"soothing!--oh,",1,11649
tattered,1,11650
girl;,1,11651
fetches,1,11652
explanatory,1,11653
"penetrate,",1,11654
"well,--she",1,11655
pounds?,1,11656
composure;,1,11657
"assent,",1,11658
forward.,1,11659
spoiling,1,11660
presumed,1,11661
not;,1,11662
artful.,1,11663
shaken,1,11664
"parsonage-house,",1,11665
"pained,""",1,11666
broad,1,11667
coincide,1,11668
declaration;,1,11669
annuities;,1,11670
"rectitude,",1,11671
"apologising,",1,11672
doctor!,1,11673
"last.""",1,11674
sex;,1,11675
engagement?,1,11676
"sight.""",1,11677
"worth.""",1,11678
habitual,1,11679
letters?,1,11680
atoned,1,11681
disproportion,1,11682
incommoded,1,11683
consists,1,11684
"olives,",1,11685
keys,1,11686
him.--,1,11687
too!--perhaps,1,11688
care.,1,11689
installed,1,11690
"rain,",1,11691
"third,",1,11692
"effort.""",1,11693
imparted,1,11694
lawn.,1,11695
melancholy?,1,11696
generously,1,11697
deserves,1,11698
"morton.""",1,11699
uproar.,1,11700
"warning,",1,11701
"dorsetshire.""",1,11702
scrawls--but,1,11703
acceptably;,1,11704
23,1,11705
"try,",1,11706
recovered;,1,11707
directions,1,11708
it--united,1,11709
"help,",1,11710
"think,""--was",1,11711
"proofs,",1,11712
any;,1,11713
"""grandeur",1,11714
simple;,1,11715
talking--but,1,11716
"autumn,",1,11717
faultless.,1,11718
"comparisons,",1,11719
35,1,11720
"upright,",1,11721
bitterly,1,11722
bank-notes,1,11723
mall.,1,11724
28,1,11725
men.,1,11726
"excuses,",1,11727
preceded,1,11728
"particulars,--but",1,11729
greatness.,1,11730
representing,1,11731
"restrained,",1,11732
gloom,1,11733
"rug,",1,11734
elinor;--,1,11735
"is!""--and",1,11736
adieus,1,11737
recurred,1,11738
opposite,1,11739
lamenting,1,11740
you--you,1,11741
place!,1,11742
"half,",1,11743
forward;,1,11744
position,1,11745
"conquest,",1,11746
you?--but,1,11747
dinner!,1,11748
"discreet,",1,11749
"""happy",1,11750
"dismounted,",1,11751
cherries,1,11752
"thing,""",1,11753
"politics,",1,11754
vexation.,1,11755
fairer,1,11756
from?,1,11757
one?,1,11758
half.--five,1,11759
creating,1,11760
contrives,1,11761
nephew;--but,1,11762
intents,1,11763
"pass,",1,11764
freeze,1,11765
"gossip,",1,11766
"doing,",1,11767
sides,1,11768
jealousy,1,11769
"oppose,",1,11770
muttered,1,11771
melancholy.,1,11772
passion!--and,1,11773
destiny,1,11774
"you,--you",1,11775
"constant,",1,11776
"ambition,",1,11777
caution;,1,11778
"safety,",1,11779
w,1,11780
"bowed,",1,11781
pained;,1,11782
fatigue,1,11783
"avignon,",1,11784
"robert,--a",1,11785
ball.,1,11786
"mistaken,--it",1,11787
sitting.,1,11788
enough!,1,11789
disengaged--even,1,11790
true?--has,1,11791
striking.,1,11792
dotted,1,11793
"object.""",1,11794
torment,1,11795
"bristol,",1,11796
"instructions,",1,11797
gentleman.,1,11798
gratification,1,11799
her.--my,1,11800
obliged;--and,1,11801
dinner;,1,11802
"pillow,",1,11803
"prescribed,",1,11804
air--nor,1,11805
"exert,",1,11806
michaelmas.,1,11807
scenery,1,11808
angel!,1,11809
blameless.,1,11810
hardily,1,11811
"""unless",1,11812
spurned,1,11813
blame;,1,11814
acute,1,11815
saucy.,1,11816
mutual;,1,11817
speedy;,1,11818
fearing,1,11819
noticing,1,11820
heart?--and,1,11821
42,1,11822
gained.,1,11823
perfectly.,1,11824
gum--',1,11825
"tell.""",1,11826
"it?""--",1,11827
fatigued,1,11828
discern,1,11829
settled?,1,11830
foresaw,1,11831
"guardian.""",1,11832
"heard.""",1,11833
"of?""",1,11834
"ninny,",1,11835
print-shops!,1,11836
love;--,1,11837
"opera,",1,11838
"graceful,",1,11839
amusing;,1,11840
interim,1,11841
"bestow,",1,11842
delighful,1,11843
"situated.""",1,11844
"been,--saw",1,11845
"decay,",1,11846
"""knows",1,11847
invitations,1,11848
fruitless,1,11849
adieu,1,11850
resented,1,11851
pre-arranged,1,11852
objected,1,11853
possessed,1,11854
actual,1,11855
"red,",1,11856
"""go",1,11857
"hilarity,",1,11858
"absence,",1,11859
dreaming,1,11860
accent,1,11861
prescience,1,11862
lamentation,1,11863
pencil,1,11864
precise,1,11865
unsuitable.,1,11866
"coxcomb.""",1,11867
affected.--,1,11868
"duty,""",1,11869
ended.,1,11870
enumeration,1,11871
"writes!--aye,",1,11872
unhappy.,1,11873
bath;,1,11874
yesterday.,1,11875
"brandon's,",1,11876
say--fourteen,1,11877
"accordingly.""",1,11878
mysterious,1,11879
lord's,1,11880
tumbled,1,11881
elect.,1,11882
both:,1,11883
"measures.""",1,11884
rooted,1,11885
"in.""",1,11886
hallooing,1,11887
dignified,1,11888
"acquitted.""",1,11889
"waited,",1,11890
belief?,1,11891
them.--they,1,11892
soon--he,1,11893
"principle,",1,11894
farm-house,1,11895
"palanquins.""",1,11896
imperfections,1,11897
longer!--no;,1,11898
"suddenly.""",1,11899
"cheerful,",1,11900
"view.""",1,11901
concealment?,1,11902
"change.""",1,11903
playthings,1,11904
existence.,1,11905
decided.,1,11906
safeguard,1,11907
swollen;,1,11908
topic,1,11909
projection,1,11910
brandon--neither,1,11911
valued.,1,11912
"irremediable,",1,11913
"accent,",1,11914
them.--his,1,11915
sophia's,1,11916
foolish--business--this,1,11917
astonished;,1,11918
lap,1,11919
forgot.,1,11920
hesitation;,1,11921
"disclosing,",1,11922
dwell,1,11923
steeles.,1,11924
"draws,",1,11925
celebration,1,11926
brother-in-law,1,11927
"openly,",1,11928
hold.,1,11929
sensations,1,11930
performance;,1,11931
"combe,",1,11932
indies,1,11933
family--it,1,11934
"breath,",1,11935
might.,1,11936
stupified,1,11937
that?--he,1,11938
"friends.""",1,11939
let's,1,11940
hears,1,11941
pity!--oh!--how,1,11942
"attention,--",1,11943
appropriate,1,11944
"proposals,",1,11945
fairly,1,11946
daughter-in-law's,1,11947
"how,",1,11948
great!,1,11949
looks.,1,11950
"retort,",1,11951
"recollecting,",1,11952
"task,",1,11953
niggardly,1,11954
unpleasantest,1,11955
abstraction,1,11956
"transport,",1,11957
stage,1,11958
demands.,1,11959
entirely;,1,11960
compliance,1,11961
you!--,1,11962
diminished,1,11963
gentlemanlike.,1,11964
trifle;,1,11965
"creation,",1,11966
successfully,1,11967
"indifference!""--",1,11968
unguarded,1,11969
"pained,",1,11970
regret--nothing,1,11971
meal,1,11972
"writer,",1,11973
seldom--we,1,11974
to--to,1,11975
interfere.,1,11976
"contemptuously,",1,11977
coat,1,11978
"power.""",1,11979
"purchase,",1,11980
many--by,1,11981
all--his,1,11982
"ruined,",1,11983
conquest,1,11984
solicitude--,1,11985
"promontories,",1,11986
spring,1,11987
sincere;,1,11988
"through,",1,11989
"pocket-book,",1,11990
"powers,--the",1,11991
rejected.--,1,11992
befallen,1,11993
"shyness,",1,11994
alleged,1,11995
assent,1,11996
rage,1,11997
"wives,",1,11998
irresolute,1,11999
john's.,1,12000
afflicting,1,12001
entertain,1,12002
"indisposed,",1,12003
"toilet,",1,12004
revealed,1,12005
unfathomable!,1,12006
sunk;,1,12007
"it,--and",1,12008
"mall,",1,12009
hazard,1,12010
"out?""",1,12011
"height,",1,12012
"""sometimes.""",1,12013
subdued,1,12014
wrung,1,12015
feather,1,12016
marianne--nor,1,12017
idolized,1,12018
pint,1,12019
"cows,",1,12020
indignation--,1,12021
submissive,1,12022
"mean.""",1,12023
"required,",1,12024
esteeming,1,12025
suspects,1,12026
fortune;--,1,12027
fatigues;,1,12028
character.,1,12029
me--i,1,12030
completely--shut,1,12031
conversations,1,12032
excellencies,1,12033
"searched,",1,12034
"news?""",1,12035
suffered.,1,12036
satirical;,1,12037
dejection.,1,12038
individual,1,12039
light--,1,12040
hour--for,1,12041
"white,",1,12042
sweetmeats,1,12043
"produce,--with",1,12044
doubly,1,12045
polished,1,12046
"died,",1,12047
"travellers,",1,12048
constitutional,1,12049
"ma'am.""--she",1,12050
accordant,1,12051
counter,1,12052
borrow,1,12053
neighbourhood.,1,12054
suffer.,1,12055
decree,1,12056
"despair,",1,12057
"unhappy,--nothing",1,12058
"concern!--well,",1,12059
"suspect,""",1,12060
recurrence,1,12061
candidly,1,12062
suffers,1,12063
"artlessness,",1,12064
"attractions,",1,12065
by-and-by,1,12066
reclining,1,12067
confounded.,1,12068
days',1,12069
horses--but,1,12070
"hall,",1,12071
"sensible,",1,12072
"counsel,",1,12073
"edward.""",1,12074
"this,""",1,12075
resources.,1,12076
healing,1,12077
"which,""",1,12078
rescued,1,12079
"mentioned,",1,12080
affability,1,12081
ill--it,1,12082
unfeigned,1,12083
misses,1,12084
lucy!--she,1,12085
sensitive,1,12086
objection.,1,12087
inclosing,1,12088
reproof;,1,12089
london!--and,1,12090
conscientious,1,12091
"affront,",1,12092
owning,1,12093
interference,1,12094
"everything,",1,12095
"exist.""",1,12096
others;--represented,1,12097
"journey!""",1,12098
be?',1,12099
knowledge.,1,12100
heroically,1,12101
piano,1,12102
head!,1,12103
shame,1,12104
prodigiously,1,12105
"rate,""",1,12106
"joys,",1,12107
"middleton's,",1,12108
"months?""",1,12109
days.--in,1,12110
tone.--,1,12111
salutation,1,12112
"ways,",1,12113
low-spirited,1,12114
"wife.""",1,12115
"philippic,",1,12116
beaux;--you,1,12117
"seemed,",1,12118
worlds,1,12119
attractions.,1,12120
bears,1,12121
sacrificed.,1,12122
"ennui,",1,12123
"think""--he",1,12124
whiter,1,12125
"yet.""",1,12126
"also,",1,12127
made!--what,1,12128
repine,1,12129
"dances,",1,12130
"fair,",1,12131
unfavourable,1,12132
"herself?""",1,12133
dark,1,12134
indecision.,1,12135
gaucherie,1,12136
mistrust,1,12137
anymore,1,12138
happen),1,12139
"reality.""",1,12140
beautifully,1,12141
"died,--it",1,12142
courtland,1,12143
labour,1,12144
backwards,1,12145
slightingly,1,12146
fixed--but,1,12147
sky,1,12148
ungenerous.,1,12149
"indeed?""",1,12150
angry;,1,12151
"contented.""",1,12152
"deceived,",1,12153
hand-writing,1,12154
joyful,1,12155
furnishing,1,12156
"dignity,",1,12157
henceforward,1,12158
pleasant;,1,12159
considerate;,1,12160
may.,1,12161
comfortable.,1,12162
conceited;,1,12163
"spoke,--",1,12164
knew!--and,1,12165
undoubted,1,12166
"public.""",1,12167
"yesterday,""",1,12168
familiarized,1,12169
come--for,1,12170
arrangements;,1,12171
uncertainty;,1,12172
devolved,1,12173
world;--so,1,12174
noise.,1,12175
"startled,",1,12176
steward,1,12177
chose;,1,12178
mansion-house;,1,12179
recollection--that,1,12180
likewise;,1,12181
sedulously,1,12182
canal;,1,12183
extremest,1,12184
"dearest,",1,12185
grows,1,12186
merrier,1,12187
taxed,1,12188
pimples.,1,12189
imperfect,1,12190
say--your,1,12191
"advisable.""",1,12192
post.,1,12193
"rascal,",1,12194
"hard,""",1,12195
closely,1,12196
foretell,1,12197
encouraging.,1,12198
each--,1,12199
myself?,1,12200
pre-determined,1,12201
disregard.,1,12202
"already,--",1,12203
heir;,1,12204
"penetration,",1,12205
gone!--how,1,12206
"familiar,",1,12207
rugged;,1,12208
"material,",1,12209
stupor.,1,12210
everything:,1,12211
shown,1,12212
"nameless,",1,12213
feigned,1,12214
tenderness!--is,1,12215
"westward?""",1,12216
"books.""",1,12217
strangeness,1,12218
disappointments,1,12219
"away?""",1,12220
"self,",1,12221
ornaments,1,12222
occasioned,1,12223
awhile;,1,12224
"satisfy.""",1,12225
"well-meaning,",1,12226
solidly,1,12227
desirable:,1,12228
"insipidity,",1,12229
dear?,1,12230
"writing,",1,12231
associating,1,12232
happy--and,1,12233
"dead,",1,12234
"""rather",1,12235
"fortunes,",1,12236
night?,1,12237
dear!--and,1,12238
william,1,12239
brilliant;,1,12240
reaped,1,12241
facts,1,12242
streets,1,12243
rub,1,12244
one--,1,12245
thankfully,1,12246
"""really,""",1,12247
accordingly,1,12248
removal;,1,12249
estimation;,1,12250
"full,",1,12251
"disengagement,",1,12252
ordered;,1,12253
"rapidly,",1,12254
"something,--if",1,12255
abundantly,1,12256
forte,1,12257
"god,",1,12258
laugh;,1,12259
"regarded.""",1,12260
unintelligible,1,12261
worship,1,12262
words?,1,12263
housekeeping,1,12264
"opened,",1,12265
vouchsafed,1,12266
conciliation,1,12267
attendant,1,12268
well-disposed,1,12269
unresisted,1,12270
uninfluenced,1,12271
england!,1,12272
duly,1,12273
"confidence?""",1,12274
"heart,'",1,12275
"solitude,",1,12276
"fresh,",1,12277
produced.,1,12278
invent,1,12279
unwounded.,1,12280
"pace,",1,12281
"print,",1,12282
arise;--and,1,12283
"conquest,'",1,12284
rascal.,1,12285
"nursing,",1,12286
brother--silly,1,12287
"terror,",1,12288
uninformed,1,12289
palmers',1,12290
caused,1,12291
amendment.,1,12292
notions,1,12293
criminal,1,12294
says;,1,12295
"malady,",1,12296
"reflected,",1,12297
"spent,",1,12298
barbarously,1,12299
'making,1,12300
confound,1,12301
anticipating,1,12302
acutely,1,12303
"acquired,",1,12304
pre-arranging,1,12305
"take,",1,12306
congratulating,1,12307
"soon!""",1,12308
more!--and,1,12309
pull,1,12310
years;,1,12311
"could.""",1,12312
brandon's--can,1,12313
by?,1,12314
ranked,1,12315
disadvantage?,1,12316
dreadful;,1,12317
know--you,1,12318
breakfast-room,1,12319
willoughby.--remember,1,12320
propensity,1,12321
oxford.--,1,12322
candles?,1,12323
"pratt,",1,12324
scornfully!,1,12325
aspect.,1,12326
but--it,1,12327
affair;,1,12328
"forming,",1,12329
bely,1,12330
patterns,1,12331
slighting,1,12332
address!,1,12333
had--assisted,1,12334
subject;,1,12335
chained,1,12336
"notes?""",1,12337
"child.""",1,12338
occurred--an,1,12339
pulse;--she,1,12340
rivals,1,12341
copy,1,12342
these:--,1,12343
"carriage?""",1,12344
"implied--""do",1,12345
know--the,1,12346
deceived;,1,12347
strive,1,12348
ablest,1,12349
imperfection,1,12350
"cost,",1,12351
"little,""",1,12352
flourish,1,12353
windows;,1,12354
instant;,1,12355
arrived:,1,12356
steeles',1,12357
48,1,12358
matrimony,1,12359
"frank,",1,12360
exertion;--they,1,12361
oddest,1,12362
communication.,1,12363
shortness,1,12364
spasm,1,12365
"me!""--in",1,12366
"happens.""",1,12367
"crime,",1,12368
unbiased,1,12369
"income,""",1,12370
self-provident,1,12371
disclaiming,1,12372
discussions,1,12373
degree--am,1,12374
snug--with,1,12375
